id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,15,3.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,30,24.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,3,31,50
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,4,2.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,20,1.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,23,29.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,24,10.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,27,48.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,5,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,1,0.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,4,4.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,5,4.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,6,8.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,8,1.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,13,2.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,14,6.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,15,18.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,18,7.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,19,9.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,20,3.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,21,23.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,22,7.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,6,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,3,3.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,18,1.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,20,0.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,21,4.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,22,1.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,7,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,26,2.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,28,3.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,29,4.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,30,9.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,8,31,7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,5,1.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,7,47.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,8,27.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,9,11.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,15,8.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,17,12.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,18,8.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,19,3.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,9,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,2,12.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,6,3.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,7,1.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,10,62
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,11,5.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,12,10.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,13,5.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,14,15.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,15,3.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,16,38.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,17,42.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,18,4.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,19,9.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,22,7.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,25,12.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,26,19.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,27,4.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,10,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,1,2.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,2,32.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,3,92.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,4,19.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,6,5.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,7,3.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,8,2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,12,32.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,19,19.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,20,6.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,21,3.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,22,11.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,24,10.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,27,19.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,11,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,1,1.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,2,14.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,3,38.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,13,10.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,14,110.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,15,4.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,16,7.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,17,10.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,18,134.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,19,4.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,20,7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,21,15
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,22,6.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,23,9.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,24,0.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,25,18.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2007,12,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,2,3.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,3,23.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,5,5.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,6,19.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,7,2.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,9,7.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,10,1.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,11,0.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,12,5.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2008,1,13,0
